      2.94000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00024738e+00       9.99745158e-01       9.99999912e-01       9.99999960e-01       9.99739870e-01       1.00025536e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      2.95000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00024904e+00       9.99743442e-01       9.99999911e-01       9.99999959e-01       9.99738097e-01       1.00025712e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      2.96000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025070e+00       9.99741720e-01       9.99999910e-01       9.99999958e-01       9.99736318e-01       1.00025889e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      2.97000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025238e+00       9.99739992e-01       9.99999909e-01       9.99999958e-01       9.99734533e-01       1.00026066e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      2.98000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025406e+00       9.99738258e-01       9.99999908e-01       9.99999957e-01       9.99732743e-01       1.00026243e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      2.99000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025574e+00       9.99736518e-01       9.99999907e-01       9.99999956e-01       9.99730948e-01       1.00026421e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      3.00000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025743e+00       9.99734771e-01       9.99999905e-01       9.99999955e-01       9.99729146e-01       1.00026600e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      3.01000000e-02       1.00000000e+00       1.00000000e+00       1.00000008e+00       1.00025913e+00       9.99733019e-01       9.99999904e-01       9.99999955e-01       9.99727339e-01       1.00026779e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      3.02000000e-02       1.00000000e+00       1.00000000e+00       1.00000009e+00       1.00026083e+00       9.99731264e-01       9.99999903e-01       9.99999954e-01       9.99725528e-01       1.00026959e+00       1.00000002e+00       1.00000000e+00       1.00000000e+00
      3.03000000e-02       1.00000001e+00       1.00000001e+00       1.00000009e+00       1.00026253e+00       9.99729505e-01       9.99999902e-01       9.99999953e-01       9.99723690e-01       1.00027141e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.04000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00026420e+00       9.99727742e-01       9.99999901e-01       9.99999952e-01       9.99721828e-01       1.00027327e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.05000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00026588e+00       9.99725974e-01       9.99999899e-01       9.99999952e-01       9.99719960e-01       1.00027514e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.06000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00026756e+00       9.99724201e-01       9.99999898e-01       9.99999951e-01       9.99718087e-01       1.00027701e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.07000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00026925e+00       9.99722422e-01       9.99999897e-01       9.99999950e-01       9.99716209e-01       1.00027888e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.08000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027095e+00       9.99720637e-01       9.99999896e-01       9.99999949e-01       9.99714325e-01       1.00028076e+00       1.00000003e+00       1.00000000e+00       1.00000000e+00
      3.09000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027265e+00       9.99718848e-01       9.99999895e-01       9.99999948e-01       9.99712436e-01       1.00028265e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.10000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027436e+00       9.99717052e-01       9.99999894e-01       9.99999947e-01       9.99710541e-01       1.00028454e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.11000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027607e+00       9.99715252e-01       9.99999892e-01       9.99999946e-01       9.99708641e-01       1.00028643e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.12000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027779e+00       9.99713445e-01       9.99999891e-01       9.99999945e-01       9.99706736e-01       1.00028833e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.13000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00027952e+00       9.99711634e-01       9.99999890e-01       9.99999944e-01       9.99704825e-01       1.00029024e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.14000000e-02       1.00000001e+00       1.00000001e+00       1.00000010e+00       1.00028125e+00       9.99709817e-01       9.99999889e-01       9.99999943e-01       9.99702909e-01       1.00029215e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.15000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00028299e+00       9.99707994e-01       9.99999888e-01       9.99999942e-01       9.99700988e-01       1.00029406e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.16000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00028473e+00       9.99706166e-01       9.99999886e-01       9.99999941e-01       9.99699061e-01       1.00029598e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.17000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00028648e+00       9.99704333e-01       9.99999885e-01       9.99999940e-01       9.99697129e-01       1.00029791e+00       1.00000003e+00       1.00000001e+00       1.00000000e+00
      3.18000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00028823e+00       9.99702494e-01       9.99999884e-01       9.99999939e-01       9.99695191e-01       1.00029984e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.19000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00028999e+00       9.99700650e-01       9.99999883e-01       9.99999938e-01       9.99693248e-01       1.00030178e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.20000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00029176e+00       9.99698800e-01       9.99999882e-01       9.99999936e-01       9.99691300e-01       1.00030372e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.21000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00029353e+00       9.99696945e-01       9.99999881e-01       9.99999935e-01       9.99689346e-01       1.00030567e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.22000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00029531e+00       9.99695085e-01       9.99999880e-01       9.99999934e-01       9.99687387e-01       1.00030762e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.23000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00029709e+00       9.99693219e-01       9.99999878e-01       9.99999933e-01       9.99685423e-01       1.00030958e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.24000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00029888e+00       9.99691347e-01       9.99999877e-01       9.99999932e-01       9.99683453e-01       1.00031154e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.25000000e-02       1.00000001e+00       1.00000001e+00       1.00000011e+00       1.00030068e+00       9.99689470e-01       9.99999876e-01       9.99999930e-01       9.99681478e-01       1.00031351e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.26000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00030248e+00       9.99687588e-01       9.99999875e-01       9.99999929e-01       9.99679497e-01       1.00031548e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.27000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00030429e+00       9.99685700e-01       9.99999874e-01       9.99999928e-01       9.99677511e-01       1.00031746e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.28000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00030610e+00       9.99683807e-01       9.99999873e-01       9.99999926e-01       9.99675520e-01       1.00031945e+00       1.00000004e+00       1.00000001e+00       1.00000000e+00
      3.29000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00030792e+00       9.99681909e-01       9.99999872e-01       9.99999925e-01       9.99673523e-01       1.00032143e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.30000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00030974e+00       9.99680005e-01       9.99999870e-01       9.99999923e-01       9.99671521e-01       1.00032343e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.31000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00031157e+00       9.99678095e-01       9.99999869e-01       9.99999922e-01       9.99669514e-01       1.00032543e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.32000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00031341e+00       9.99676180e-01       9.99999868e-01       9.99999921e-01       9.99667501e-01       1.00032743e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.33000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00031525e+00       9.99674260e-01       9.99999867e-01       9.99999919e-01       9.99665483e-01       1.00032944e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.34000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00031710e+00       9.99672334e-01       9.99999866e-01       9.99999918e-01       9.99663460e-01       1.00033146e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.35000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00031895e+00       9.99670403e-01       9.99999865e-01       9.99999916e-01       9.99661431e-01       1.00033348e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.36000000e-02       1.00000001e+00       1.00000001e+00       1.00000012e+00       1.00032081e+00       9.99668467e-01       9.99999864e-01       9.99999915e-01       9.99659397e-01       1.00033550e+00       1.00000005e+00       1.00000001e+00       1.00000000e+00
      3.37000000e-02       1.00000001e+00       1.00000001e+00       1.00000013e+00       1.00032268e+00       9.99666525e-01       9.99999862e-01       9.99999913e-01       9.99657357e-01       1.00033753e+00       1.00000006e+00       1.00000001e+00       1.00000000e+00
      3.38000000e-02       1.00000001e+00       1.00000001e+00       1.00000013e+00       1.00032455e+00       9.99664577e-01       9.99999861e-01       9.99999911e-01       9.99655313e-01       1.00033957e+00       1.00000006e+00       1.00000001e+00       1.00000000e+00
      3.39000000e-02       1.00000001e+00       1.00000001e+00       1.00000013e+00       1.00032643e+00       9.99662625e-01       9.99999860e-01       9.99999910e-01       9.99653262e-01       1.00034161e+00       1.00000006e+00       1.00000001e+00       1.00000000e+00
      3.40000000e-02       1.00000001e+00       1.00000001e+00       1.00000013e+00       1.00032831e+00       9.99660666e-01       9.99999859e-01       9.99999908e-01       9.99651207e-01       1.00034365e+00       1.00000006e+00       1.00000001e+00       1.00000000e+00
